JIT_postgres_2_2,10.0,0.4335483870967742,Default-PCA
JIT_postgres_2_2,10.0,0.5394581861012956,None
JIT_postgres_2_2,10.0,0.47117794486215536,SVIF5
JIT_postgres_2_2,10.0,0.47798742138364786,NSVIF10
JIT_postgres_2_2,10.0,0.47798742138364786,SVIF10
JIT_postgres_2_2,10.0,0.4701492537313433,NSVIF2.5
JIT_postgres_2_2,10.0,0.4982035928143714,NSVIF5
JIT_postgres_2_2,10.0,0.4655172413793104,NSVIF4
JIT_postgres_2_2,10.0,0.47117794486215536,SVIF4
JIT_postgres_2_2,10.0,0.4982035928143714,SVIF2.5
JIT_postgres_2_2,10.0,0.45524296675191817,VCRR
JIT_postgres_0_4,10.0,0.40963855421686746,Default-PCA
JIT_postgres_0_4,10.0,0.5123152709359606,None
JIT_postgres_0_4,10.0,0.484548825710754,SVIF5
JIT_postgres_0_4,10.0,0.47858942065491183,NSVIF10
JIT_postgres_0_4,10.0,0.47858942065491183,SVIF10
JIT_postgres_0_4,10.0,0.4631043256997455,NSVIF2.5
JIT_postgres_0_4,10.0,0.4525357607282185,NSVIF5
JIT_postgres_0_4,10.0,0.4575645756457565,NSVIF4
JIT_postgres_0_4,10.0,0.484548825710754,SVIF4
JIT_postgres_0_4,10.0,0.4525357607282185,SVIF2.5
JIT_postgres_0_4,10.0,0.46511627906976744,VCRR
JIT_postgres_2_3,10.0,0.4076923076923077,Default-PCA
JIT_postgres_2_3,10.0,0.5030978934324659,None
JIT_postgres_2_3,10.0,0.44238410596026484,SVIF5
JIT_postgres_2_3,10.0,0.4338624338624339,NSVIF10
JIT_postgres_2_3,10.0,0.4338624338624339,SVIF10
JIT_postgres_2_3,10.0,0.4655819774718398,NSVIF2.5
JIT_postgres_2_3,10.0,0.45169385194479295,NSVIF5
JIT_postgres_2_3,10.0,0.45145018915510715,NSVIF4
JIT_postgres_2_3,10.0,0.44238410596026484,SVIF4
JIT_postgres_2_3,10.0,0.45169385194479295,SVIF2.5
JIT_postgres_2_3,10.0,0.44444444444444436,VCRR
JIT_postgres_1_9,10.0,0.45669291338582685,Default-PCA
JIT_postgres_1_9,10.0,0.5136476426799007,None
JIT_postgres_1_9,10.0,0.4554973821989528,SVIF5
JIT_postgres_1_9,10.0,0.4540682414698163,NSVIF10
JIT_postgres_1_9,10.0,0.4540682414698163,SVIF10
JIT_postgres_1_9,10.0,0.46984924623115576,NSVIF2.5
JIT_postgres_1_9,10.0,0.47783251231527096,NSVIF5
JIT_postgres_1_9,10.0,0.44923857868020306,NSVIF4
JIT_postgres_1_9,10.0,0.4554973821989528,SVIF4
JIT_postgres_1_9,10.0,0.47783251231527096,SVIF2.5
JIT_postgres_1_9,10.0,0.44179894179894175,VCRR
JIT_postgres_1_8,10.0,0.445019404915912,Default-PCA
JIT_postgres_1_8,10.0,0.4987775061124695,None
JIT_postgres_1_8,10.0,0.47908745247148293,SVIF5
JIT_postgres_1_8,10.0,0.508433734939759,NSVIF10
JIT_postgres_1_8,10.0,0.508433734939759,SVIF10
JIT_postgres_1_8,10.0,0.49024390243902444,NSVIF2.5
JIT_postgres_1_8,10.0,0.47388535031847134,NSVIF5
JIT_postgres_1_8,10.0,0.4950738916256159,NSVIF4
JIT_postgres_1_8,10.0,0.47908745247148293,SVIF4
JIT_postgres_1_8,10.0,0.47388535031847134,SVIF2.5
JIT_postgres_1_8,10.0,0.49810366624525915,VCRR
JIT_postgres_0_6,10.0,0.4117647058823529,Default-PCA
JIT_postgres_0_6,10.0,0.46913580246913583,None
JIT_postgres_0_6,10.0,0.45454545454545453,SVIF5
JIT_postgres_0_6,10.0,0.45614035087719296,NSVIF10
JIT_postgres_0_6,10.0,0.45614035087719296,SVIF10
JIT_postgres_0_6,10.0,0.47381546134663344,NSVIF2.5
JIT_postgres_0_6,10.0,0.4700000000000001,NSVIF5
JIT_postgres_0_6,10.0,0.45268542199488493,NSVIF4
JIT_postgres_0_6,10.0,0.45454545454545453,SVIF4
JIT_postgres_0_6,10.0,0.4700000000000001,SVIF2.5
JIT_postgres_0_6,10.0,0.43947368421052635,VCRR
JIT_postgres_2_1,10.0,0.4690721649484536,Default-PCA
JIT_postgres_2_1,10.0,0.4901960784313726,None
JIT_postgres_2_1,10.0,0.5135802469135803,SVIF5
JIT_postgres_2_1,10.0,0.4766839378238342,NSVIF10
JIT_postgres_2_1,10.0,0.4766839378238342,SVIF10
JIT_postgres_2_1,10.0,0.49813200498132004,NSVIF2.5
JIT_postgres_2_1,10.0,0.4631578947368421,NSVIF5
JIT_postgres_2_1,10.0,0.49293966623876767,NSVIF4
