JIT_postgres_0_3,10.0,0.6990291262135923,None
JIT_postgres_0_3,10.0,0.6782178217821783,SVIF5
JIT_postgres_0_3,10.0,0.6666666666666666,NSVIF10
JIT_postgres_0_3,10.0,0.6666666666666666,SVIF10
JIT_postgres_0_3,10.0,0.5106382978723404,NSVIF2.5
JIT_postgres_0_3,10.0,0.6164383561643836,NSVIF5
JIT_postgres_0_3,10.0,0.6071428571428571,NSVIF4
JIT_postgres_0_3,10.0,0.6782178217821783,SVIF4
JIT_postgres_0_3,10.0,0.6164383561643836,SVIF2.5
JIT_postgres_0_3,10.0,0.6766169154228856,VCRR
JIT_postgres_0_4,10.0,0.6735751295336787,None
JIT_postgres_0_4,10.0,0.6514285714285715,SVIF5
JIT_postgres_0_4,10.0,0.6338797814207651,NSVIF10
JIT_postgres_0_4,10.0,0.6338797814207651,SVIF10
JIT_postgres_0_4,10.0,0.5142857142857142,NSVIF2.5
JIT_postgres_0_4,10.0,0.5794871794871795,NSVIF5
JIT_postgres_0_4,10.0,0.5867346938775511,NSVIF4
JIT_postgres_0_4,10.0,0.6514285714285715,SVIF4
JIT_postgres_0_4,10.0,0.5794871794871795,SVIF2.5
JIT_postgres_0_4,10.0,0.644808743169399,VCRR
JIT_postgres_4_4,10.0,0.7294685990338164,None
JIT_postgres_4_4,10.0,0.7068062827225131,SVIF5
JIT_postgres_4_4,10.0,0.711340206185567,NSVIF10
JIT_postgres_4_4,10.0,0.711340206185567,SVIF10
JIT_postgres_4_4,10.0,0.7068062827225131,SVIF4
JIT_postgres_4_4,10.0,0.732620320855615,VCRR
JIT_postgres_5_3,10.0,0.6238532110091743,None
JIT_postgres_5_3,10.0,0.625,SVIF5
JIT_postgres_5_3,10.0,0.6157407407407407,NSVIF10
JIT_postgres_5_3,10.0,0.6157407407407407,SVIF10
JIT_postgres_5_3,10.0,0.5232558139534884,NSVIF2.5
JIT_postgres_5_3,10.0,0.5821596244131455,NSVIF5
JIT_postgres_5_3,10.0,0.5596330275229358,NSVIF4
JIT_postgres_5_3,10.0,0.625,SVIF4
JIT_postgres_5_3,10.0,0.5821596244131455,SVIF2.5
JIT_postgres_5_3,10.0,0.6153846153846154,VCRR
JIT_postgres_5_4,10.0,0.7127659574468085,None
JIT_postgres_5_4,10.0,0.7005649717514124,SVIF5
JIT_postgres_5_4,10.0,0.7094972067039106,NSVIF10
JIT_postgres_5_4,10.0,0.7094972067039106,SVIF10
JIT_postgres_5_4,10.0,0.5138121546961326,NSVIF2.5
JIT_postgres_5_4,10.0,0.5743589743589743,NSVIF5
JIT_postgres_5_4,10.0,0.5771144278606966,NSVIF4
JIT_postgres_5_4,10.0,0.7005649717514124,SVIF4
JIT_postgres_5_4,10.0,0.5743589743589743,SVIF2.5
JIT_postgres_5_4,10.0,0.6961325966850829,VCRR
JIT_postgres_5_2,10.0,0.7230769230769231,None
JIT_postgres_5_2,10.0,0.6966292134831461,SVIF5
JIT_postgres_5_2,10.0,0.7005347593582888,NSVIF10
JIT_postgres_5_2,10.0,0.7005347593582888,SVIF10
JIT_postgres_5_2,10.0,0.5297619047619048,NSVIF2.5
JIT_postgres_5_2,10.0,0.6105769230769231,NSVIF5
JIT_postgres_5_2,10.0,0.6047619047619047,NSVIF4
JIT_postgres_5_2,10.0,0.6966292134831461,SVIF4
JIT_postgres_5_2,10.0,0.6105769230769231,SVIF2.5
JIT_postgres_5_2,10.0,0.7,VCRR
JIT_postgres_6_0,10.0,0.7049180327868853,None
JIT_postgres_6_0,10.0,0.7134831460674157,SVIF5
