JIT_postgres_0_7,10.0,0.4390756302521008,Default-PCA
JIT_postgres_0_7,10.0,0.40197287299630086,None
JIT_postgres_0_7,10.0,0.40130240130240136,SVIF5
JIT_postgres_0_7,10.0,0.4008146639511202,NSVIF10
JIT_postgres_0_7,10.0,0.4008146639511202,SVIF10
JIT_postgres_0_7,10.0,0.40144520272982737,NSVIF2.5
JIT_postgres_0_7,10.0,0.4009681323114159,NSVIF5
JIT_postgres_0_7,10.0,0.4009681323114159,NSVIF4
JIT_postgres_0_7,10.0,0.40130240130240136,SVIF4
JIT_postgres_0_7,10.0,0.4009681323114159,SVIF2.5
JIT_postgres_0_7,10.0,0.4004874086108855,VCRR
JIT_postgres_0_0,10.0,0.43386243386243384,Default-PCA
JIT_postgres_0_0,10.0,0.4973262032085561,None
JIT_postgres_0_0,10.0,0.5016611295681063,SVIF5
JIT_postgres_0_0,10.0,0.5049833887043189,NSVIF10
JIT_postgres_0_0,10.0,0.5049833887043189,SVIF10
JIT_postgres_0_0,10.0,0.48416886543535625,NSVIF2.5
JIT_postgres_0_0,10.0,0.5096870342771982,NSVIF5
JIT_postgres_0_0,10.0,0.5100371747211896,NSVIF4
JIT_postgres_0_0,10.0,0.5016611295681063,SVIF4
JIT_postgres_0_0,10.0,0.5096870342771982,SVIF2.5
JIT_postgres_0_0,10.0,0.5071684587813621,VCRR
JIT_postgres_0_6,10.0,0.42366613840464873,Default-PCA
JIT_postgres_0_6,10.0,0.4027834629553827,None
JIT_postgres_0_6,10.0,0.39789729073999197,SVIF5
JIT_postgres_0_6,10.0,0.39838056680161943,NSVIF10
JIT_postgres_0_6,10.0,0.39838056680161943,SVIF10
JIT_postgres_0_6,10.0,0.39745121465551575,NSVIF2.5
JIT_postgres_0_6,10.0,0.3996789727126806,NSVIF5
JIT_postgres_0_6,10.0,0.3995186522262335,NSVIF4
JIT_postgres_0_6,10.0,0.39789729073999197,SVIF4
JIT_postgres_0_6,10.0,0.3996789727126806,SVIF2.5
JIT_postgres_0_6,10.0,0.39887187751813047,VCRR
JIT_postgres_2_3,10.0,0.41741071428571425,Default-PCA
JIT_postgres_2_3,10.0,0.44906900328587074,None
JIT_postgres_2_3,10.0,0.47560975609756095,SVIF5
JIT_postgres_2_3,10.0,0.48736097067745204,NSVIF10
JIT_postgres_2_3,10.0,0.48736097067745204,SVIF10
JIT_postgres_2_3,10.0,0.5021204410517388,NSVIF2.5
JIT_postgres_2_3,10.0,0.5036363636363637,NSVIF5
JIT_postgres_2_3,10.0,0.5045537340619308,NSVIF4
JIT_postgres_2_3,10.0,0.47560975609756095,SVIF4
JIT_postgres_2_3,10.0,0.5036363636363637,SVIF2.5
JIT_postgres_2_3,10.0,0.4469525959367946,VCRR
JIT_postgres_1_4,10.0,0.43756558237145854,Default-PCA
JIT_postgres_1_4,10.0,0.3971924029727498,None
JIT_postgres_1_4,10.0,0.3957568339453284,SVIF5
JIT_postgres_1_4,10.0,0.3954248366013072,NSVIF10
JIT_postgres_1_4,10.0,0.3954248366013072,SVIF10
JIT_postgres_1_4,10.0,0.39871382636655944,NSVIF2.5
JIT_postgres_1_4,10.0,0.3953112368633791,NSVIF5
JIT_postgres_1_4,10.0,0.3953112368633791,NSVIF4
JIT_postgres_1_4,10.0,0.3957568339453284,SVIF4
JIT_postgres_1_4,10.0,0.3953112368633791,SVIF2.5
JIT_postgres_1_4,10.0,0.3964329144710175,VCRR
JIT_postgres_2_0,10.0,0.42783505154639173,Default-PCA
JIT_postgres_2_0,10.0,0.39591002044989776,None
JIT_postgres_2_0,10.0,0.39579967689822293,SVIF5
JIT_postgres_2_0,10.0,0.39579967689822293,NSVIF10
JIT_postgres_2_0,10.0,0.39579967689822293,SVIF10
JIT_postgres_2_0,10.0,0.3948942959712804,NSVIF2.5
JIT_postgres_2_0,10.0,0.3953394937725994,NSVIF5
JIT_postgres_2_0,10.0,0.3953394937725994,NSVIF4
JIT_postgres_2_0,10.0,0.39579967689822293,SVIF4
JIT_postgres_2_0,10.0,0.3953394937725994,SVIF2.5
JIT_postgres_2_0,10.0,0.3958081418782749,VCRR
JIT_postgres_0_9,10.0,0.4302203567681007,Default-PCA
JIT_postgres_0_9,10.0,0.39486754966887416,None
JIT_postgres_0_9,10.0,0.3967413441955193,SVIF5
JIT_postgres_0_9,10.0,0.3967413441955193,NSVIF10
JIT_postgres_0_9,10.0,0.3967413441955193,SVIF10
JIT_postgres_0_9,10.0,0.39501206757843926,NSVIF2.5
JIT_postgres_0_9,10.0,0.3951515151515152,NSVIF5
JIT_postgres_0_9,10.0,0.3951515151515152,NSVIF4
JIT_postgres_0_9,10.0,0.3967413441955193,SVIF4
JIT_postgres_0_9,10.0,0.3951515151515152,SVIF2.5
JIT_postgres_0_9,10.0,0.39594320486815415,VCRR
JIT_postgres_1_1,10.0,0.4375667022411953,Default-PCA
JIT_postgres_1_1,10.0,0.4758293838862559,None
JIT_postgres_1_1,10.0,0.4882301656495205,SVIF5
JIT_postgres_1_1,10.0,0.49606986899563316,NSVIF10
JIT_postgres_1_1,10.0,0.49606986899563316,SVIF10
JIT_postgres_1_1,10.0,0.4547206165703275,NSVIF2.5
JIT_postgres_1_1,10.0,0.4988198269079466,NSVIF5
JIT_postgres_1_1,10.0,0.5015723270440251,NSVIF4
JIT_postgres_1_1,10.0,0.4882301656495205,SVIF4
JIT_postgres_1_1,10.0,0.4988198269079466,SVIF2.5
JIT_postgres_1_1,10.0,0.4840525328330207,VCRR
JIT_postgres_2_2,10.0,0.43954862976894143,Default-PCA
JIT_postgres_2_2,10.0,0.39999999999999997,None
JIT_postgres_2_2,10.0,0.39821573398215726,SVIF5
JIT_postgres_2_2,10.0,0.39951377633711505,NSVIF10
JIT_postgres_2_2,10.0,0.39951377633711505,SVIF10
JIT_postgres_2_2,10.0,0.4003189792663477,NSVIF2.5
JIT_postgres_2_2,10.0,0.3993584603047313,NSVIF5
JIT_postgres_2_2,10.0,0.3993584603047313,NSVIF4
JIT_postgres_2_2,10.0,0.39821573398215726,SVIF4
JIT_postgres_2_2,10.0,0.3993584603047313,SVIF2.5
JIT_postgres_2_2,10.0,0.3985507246376811,VCRR
JIT_postgres_1_2,10.0,0.44011142061281333,Default-PCA
JIT_postgres_1_2,10.0,0.4040899795501023,None
JIT_postgres_1_2,10.0,0.40258690379951495,SVIF5
JIT_postgres_1_2,10.0,0.4019409623938536,NSVIF10
JIT_postgres_1_2,10.0,0.4019409623938536,SVIF10
JIT_postgres_1_2,10.0,0.4017501988862371,NSVIF2.5
JIT_postgres_1_2,10.0,0.40159999999999996,NSVIF5
JIT_postgres_1_2,10.0,0.40159999999999996,NSVIF4
JIT_postgres_1_2,10.0,0.40258690379951495,SVIF4
JIT_postgres_1_2,10.0,0.40159999999999996,SVIF2.5
JIT_postgres_1_2,10.0,0.40177490923759585,VCRR
JIT_postgres_2_1,10.0,0.4399585921325052,Default-PCA
JIT_postgres_2_1,10.0,0.40081799591002043,None
JIT_postgres_2_1,10.0,0.3993519643580397,SVIF5
JIT_postgres_2_1,10.0,0.3998377939983779,NSVIF10
JIT_postgres_2_1,10.0,0.3998377939983779,SVIF10
JIT_postgres_2_1,10.0,0.39839679358717434,NSVIF2.5
JIT_postgres_2_1,10.0,0.3991951710261569,NSVIF5
JIT_postgres_2_1,10.0,0.3991951710261569,NSVIF4
JIT_postgres_2_1,10.0,0.3993519643580397,SVIF4
JIT_postgres_2_1,10.0,0.3991951710261569,SVIF2.5
JIT_postgres_2_1,10.0,0.39903069466882063,VCRR
JIT_postgres_0_3,10.0,0.4242424242424242,Default-PCA
JIT_postgres_0_3,10.0,0.40478153338829354,None
JIT_postgres_0_3,10.0,0.40212071778140296,SVIF5
JIT_postgres_0_3,10.0,0.4017966516945692,NSVIF10
JIT_postgres_0_3,10.0,0.4017966516945692,SVIF10
JIT_postgres_0_3,10.0,0.40063974410235903,NSVIF2.5
JIT_postgres_0_3,10.0,0.40064360418342715,NSVIF5
JIT_postgres_0_3,10.0,0.40080482897384306,NSVIF4
JIT_postgres_0_3,10.0,0.40212071778140296,SVIF4
JIT_postgres_0_3,10.0,0.40064360418342715,SVIF2.5
JIT_postgres_0_3,10.0,0.4017857142857143,VCRR
JIT_postgres_0_4,10.0,0.4365750528541227,Default-PCA
JIT_postgres_0_4,10.0,0.40261331155573693,None
JIT_postgres_0_4,10.0,0.39951573849878935,SVIF5
JIT_postgres_0_4,10.0,0.3998384491114701,NSVIF10
JIT_postgres_0_4,10.0,0.3998384491114701,SVIF10
JIT_postgres_0_4,10.0,0.4001594260661619,NSVIF2.5
JIT_postgres_0_4,10.0,0.3992,NSVIF5
JIT_postgres_0_4,10.0,0.3992,NSVIF4
JIT_postgres_0_4,10.0,0.39951573849878935,SVIF4
JIT_postgres_0_4,10.0,0.3992,SVIF2.5
JIT_postgres_0_4,10.0,0.3982336411079888,VCRR
JIT_postgres_1_9,10.0,0.4337474120082815,Default-PCA
JIT_postgres_1_9,10.0,0.4056795131845841,None
JIT_postgres_1_9,10.0,0.4033748493370831,SVIF5
JIT_postgres_1_9,10.0,0.4038616251005631,NSVIF10
JIT_postgres_1_9,10.0,0.4038616251005631,SVIF10
JIT_postgres_1_9,10.0,0.40175368672777995,NSVIF2.5
JIT_postgres_1_9,10.0,0.40319999999999995,NSVIF5
JIT_postgres_1_9,10.0,0.40319999999999995,NSVIF4
JIT_postgres_1_9,10.0,0.4033748493370831,SVIF4
JIT_postgres_1_9,10.0,0.40319999999999995,SVIF2.5
JIT_postgres_1_9,10.0,0.40400801603206415,VCRR
JIT_postgres_1_3,10.0,0.43023902167871036,Default-PCA
JIT_postgres_1_3,10.0,0.4024896265560166,None
JIT_postgres_1_3,10.0,0.40195280716029297,SVIF5
JIT_postgres_1_3,10.0,0.40310077519379844,NSVIF10
JIT_postgres_1_3,10.0,0.40310077519379844,SVIF10
JIT_postgres_1_3,10.0,0.40336134453781514,NSVIF2.5
JIT_postgres_1_3,10.0,0.40353697749196143,NSVIF5
