JIT_postgres_1_5,10.0,0.6301369863013698,Default-PCA
JIT_postgres_1_5,10.0,0.6682692307692307,None
JIT_postgres_1_5,10.0,0.6381909547738693,SVIF5
JIT_postgres_1_5,10.0,0.6482412060301508,NSVIF10
JIT_postgres_1_5,10.0,0.6482412060301508,SVIF10
JIT_postgres_1_5,10.0,0.5291005291005291,NSVIF2.5
JIT_postgres_1_5,10.0,0.5829787234042553,NSVIF5
JIT_postgres_1_5,10.0,0.5822784810126582,NSVIF4
JIT_postgres_1_5,10.0,0.6381909547738693,SVIF4
JIT_postgres_1_5,10.0,0.5829787234042553,SVIF2.5
JIT_postgres_1_5,10.0,0.6313131313131313,VCRR
JIT_postgres_1_0,10.0,0.6899563318777293,Default-PCA
JIT_postgres_1_0,10.0,0.7168949771689498,None
JIT_postgres_1_0,10.0,0.7205882352941176,SVIF5
JIT_postgres_1_0,10.0,0.7033492822966507,NSVIF10
JIT_postgres_1_0,10.0,0.7033492822966507,SVIF10
JIT_postgres_1_0,10.0,0.5459459459459459,NSVIF2.5
JIT_postgres_1_0,10.0,0.6371308016877637,NSVIF5
JIT_postgres_1_0,10.0,0.6422413793103449,NSVIF4
JIT_postgres_1_0,10.0,0.7205882352941176,SVIF4
JIT_postgres_1_0,10.0,0.6371308016877637,SVIF2.5
JIT_postgres_1_0,10.0,0.7058823529411765,VCRR
JIT_postgres_1_6,10.0,0.6868686868686869,Default-PCA
JIT_postgres_1_6,10.0,0.7437185929648241,None
JIT_postgres_1_6,10.0,0.7445652173913043,SVIF5
JIT_postgres_1_6,10.0,0.7351351351351352,NSVIF10
JIT_postgres_1_6,10.0,0.7351351351351352,SVIF10
JIT_postgres_1_6,10.0,0.5426829268292683,NSVIF2.5
JIT_postgres_1_6,10.0,0.5960591133004927,NSVIF5
JIT_postgres_1_6,10.0,0.605,NSVIF4
JIT_postgres_1_6,10.0,0.7445652173913043,SVIF4
JIT_postgres_1_6,10.0,0.5960591133004927,SVIF2.5
JIT_postgres_1_6,10.0,0.7405405405405405,VCRR
JIT_postgres_0_7,10.0,0.6513761467889908,Default-PCA
JIT_postgres_0_7,10.0,0.6666666666666666,None
JIT_postgres_0_7,10.0,0.6697247706422018,SVIF5
JIT_postgres_0_7,10.0,0.6787330316742082,NSVIF10
JIT_postgres_0_7,10.0,0.6787330316742082,SVIF10
JIT_postgres_0_7,10.0,0.510989010989011,NSVIF2.5
JIT_postgres_0_7,10.0,0.6136363636363636,NSVIF5
JIT_postgres_0_7,10.0,0.6,NSVIF4
JIT_postgres_0_7,10.0,0.6697247706422018,SVIF4
JIT_postgres_0_7,10.0,0.6136363636363636,SVIF2.5
JIT_postgres_0_7,10.0,0.6636771300448431,VCRR
JIT_postgres_0_5,10.0,0.6512820512820513,Default-PCA
JIT_postgres_0_5,10.0,0.6935483870967742,None
JIT_postgres_0_5,10.0,0.7093023255813954,SVIF5
JIT_postgres_0_5,10.0,0.6906077348066298,NSVIF10
JIT_postgres_0_5,10.0,0.6906077348066298,SVIF10
JIT_postgres_0_5,10.0,0.5297029702970297,NSVIF2.5
JIT_postgres_0_5,10.0,0.579185520361991,NSVIF5
JIT_postgres_0_5,10.0,0.5871559633027523,NSVIF4
JIT_postgres_0_5,10.0,0.7093023255813954,SVIF4
JIT_postgres_0_5,10.0,0.579185520361991,SVIF2.5
JIT_postgres_0_5,10.0,0.7028571428571428,VCRR
